2020-10-09 11:00:08,4C:DF,2020-10-09 10:59:03,NORMAL,26.1,51.1,0.28,0,0,2020-10-09 10:59:03,64,0.21,0,0,2020-10-09 10:59:03,64
2020-10-09 11:00:13,4C:DF,2020-10-09 10:59:03,NORMAL,26.1,51.0,0.22,0,0,2020-10-09 10:59:03,69,0.23,0,0,2020-10-09 10:59:03,69
2020-10-09 11:00:18,4C:DF,2020-10-09 10:59:03,NORMAL,26.1,50.9,0.22,0,0,2020-10-09 10:59:03,74,0.29,0,0,2020-10-09 10:59:03,74
2020-10-09 11:00:23,4C:DF,2020-10-09 10:59:03,NORMAL,26.1,50.9,0.25,0,0,2020-10-09 10:59:03,79,0.28,0,0,2020-10-09 10:59:03,79
2020-10-09 11:00:28,4C:DF,2020-10-09 10:59:03,NORMAL,26.1,50.8,0.25,0,0,2020-10-09 10:59:03,84,0.28,0,0,2020-10-09 10:59:03,84
2020-10-09 11:00:33,4C:DF,2020-10-09 10:59:03,NORMAL,26.1,50.7,0.19,0,0,2020-10-09 10:59:03,89,0.28,0,0,2020-10-09 10:59:03,89
2020-10-09 11:00:38,4C:DF,2020-10-09 10:59:03,NORMAL,26.1,50.7,0.25,0,0,2020-10-09 10:59:03,94,0.23,0,0,2020-10-09 10:59:03,94
2020-10-09 11:00:43,4C:DF,2020-10-09 10:59:03,NORMAL,26.1,50.6,0.26,0,0,2020-10-09 10:59:03,99,0.3,0,0,2020-10-09 10:59:03,99
2020-10-09 11:00:48,4C:DF,2020-10-09 10:59:03,NORMAL,26.1,50.6,0.17,0,0,2020-10-09 10:59:03,104,0.21,0,0,2020-10-09 10:59:03,104
2020-10-09 11:00:53,4C:DF,2020-10-09 10:59:03,NORMAL,26.1,50.6,0.21,0,0,2020-10-09 10:59:03,109,0.25,0,0,2020-10-09 10:59:03,109
2020-10-09 11:00:58,4C:DF,2020-10-09 10:59:03,NORMAL,26.1,50.6,0.24,0,0,2020-10-09 10:59:03,114,0.27,0,0,2020-10-09 10:59:03,114
2020-10-09 11:01:03,4C:DF,2020-10-09 10:59:03,NORMAL,26.1,50.5,0.22,0,0,2020-10-09 10:59:03,119,0.23,0,0,2020-10-09 10:59:03,119
2020-10-09 11:01:08,4C:DF,2020-10-09 10:59:03,NORMAL,26.1,50.5,0.22,0,0,2020-10-09 10:59:03,124,0.23,0,0,2020-10-09 10:59:03,124
2020-10-09 11:01:13,4C:DF,2020-10-09 10:59:03,NORMAL,26.1,50.5,0.2,0,0,2020-10-09 10:59:03,129,0.25,0,0,2020-10-09 10:59:03,129
2020-10-09 11:01:18,4C:DF,2020-10-09 10:59:03,NORMAL,26.2,50.5,0.23,0,0,2020-10-09 10:59:03,134,0.21,0,0,2020-10-09 10:59:03,134
2020-10-09 11:01:23,4C:DF,2020-10-09 10:59:03,NORMAL,26.2,50.5,0.26,0,0,2020-10-09 10:59:03,139,0.27,0,0,2020-10-09 10:59:03,139
2020-10-09 11:01:28,4C:DF,2020-10-09 10:59:03,NORMAL,26.2,50.5,0.2,0,0,2020-10-09 10:59:03,144,0.25,0,0,2020-10-09 10:59:03,144
2020-10-09 11:01:33,4C:DF,2020-10-09 10:59:03,NORMAL,26.2,50.5,0.22,0,0,2020-10-09 10:59:03,149,0.21,0,0,2020-10-09 10:59:03,149
2020-10-09 11:01:38,4C:DF,2020-10-09 10:59:03,NORMAL,26.2,50.5,0.25,0,0,2020-10-09 10:59:03,154,0.22,0,0,2020-10-09 10:59:03,154
2020-10-09 11:01:43,4C:DF,2020-10-09 10:59:03,NORMAL,26.2,50.6,0.18,0,0,2020-10-09 10:59:03,159,0.17,0,0,2020-10-09 10:59:03,159
2020-10-09 11:01:48,4C:DF,2020-10-09 10:59:03,NORMAL,26.2,50.6,0.17,0,0,2020-10-09 10:59:03,164,0.18,0,0,2020-10-09 10:59:03,164
2020-10-09 11:01:53,4C:DF,2020-10-09 10:59:03,NORMAL,26.2,50.6,0.15,0,0,2020-10-09 10:59:03,169,0.25,0,0,2020-10-09 10:59:03,169
2020-10-09 11:01:58,4C:DF,2020-10-09 10:59:03,NORMAL,26.2,50.6,0.23,0,0,2020-10-09 10:59:03,174,0.15,0,0,2020-10-09 10:59:03,174
2020-10-09 11:02:03,4C:DF,2020-10-09 10:59:03,NORMAL,26.2,50.5,0.18,0,0,2020-10-09 10:59:03,179,0.19,0,0,2020-10-09 10:59:03,179
2020-10-09 11:02:45,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.5,0.07,0,0,2020-10-09 11:02:45,0,0.06,0,0,2020-10-09 11:02:45,0
2020-10-09 11:02:46,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.5,0.41,0,0,2020-10-09 11:02:45,0,0.44,0,0,2020-10-09 11:02:45,0
2020-10-09 11:02:47,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.5,0.3,0,0,2020-10-09 11:02:45,1,0.2,0,0,2020-10-09 11:02:45,1
2020-10-09 11:02:48,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.5,0.35,0,0,2020-10-09 11:02:45,2,0.43,0,0,2020-10-09 11:02:45,2
2020-10-09 11:02:49,4C:E5,2020-10-09 11:02:45,NORMAL,26.0,50.5,0.13,0,0,2020-10-09 11:02:45,3,0.23,0,0,2020-10-09 11:02:45,3
2020-10-09 11:02:50,4C:E5,2020-10-09 11:02:45,NORMAL,26.0,50.5,0.21,0,0,2020-10-09 11:02:45,4,0.21,0,0,2020-10-09 11:02:45,4
2020-10-09 11:02:51,4C:E5,2020-10-09 11:02:45,NORMAL,26.0,50.5,0.28,0,0,2020-10-09 11:02:45,5,0.33,0,0,2020-10-09 11:02:45,5
2020-10-09 11:02:52,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.6,0.23,0,0,2020-10-09 11:02:45,6,0.21,0,0,2020-10-09 11:02:45,6
2020-10-09 11:02:53,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.6,0.26,0,0,2020-10-09 11:02:45,7,0.27,0,0,2020-10-09 11:02:45,7
2020-10-09 11:02:54,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.6,0.35,0,0,2020-10-09 11:02:45,8,0.12,0,0,2020-10-09 11:02:45,8
2020-10-09 11:02:55,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.6,0.31,0,0,2020-10-09 11:02:45,9,0.38,0,0,2020-10-09 11:02:45,9
2020-10-09 11:02:56,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.6,0.28,0,0,2020-10-09 11:02:45,10,0.27,0,0,2020-10-09 11:02:45,10
2020-10-09 11:02:57,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.6,0.29,0,0,2020-10-09 11:02:45,11,0.26,0,0,2020-10-09 11:02:45,11
2020-10-09 11:02:58,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.6,0.23,0,0,2020-10-09 11:02:45,12,0.11,0,0,2020-10-09 11:02:45,12
2020-10-09 11:02:59,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.18,0,0,2020-10-09 11:02:45,13,0.26,0,0,2020-10-09 11:02:45,13
2020-10-09 11:03:00,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.14,0,0,2020-10-09 11:02:45,14,0.22,0,0,2020-10-09 11:02:45,14
2020-10-09 11:03:01,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.17,0,0,2020-10-09 11:02:45,15,0.19,0,0,2020-10-09 11:02:45,15
2020-10-09 11:03:02,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.28,0,0,2020-10-09 11:02:45,16,0.19,0,0,2020-10-09 11:02:45,16
2020-10-09 11:03:03,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.25,0,0,2020-10-09 11:02:45,17,0.24,0,0,2020-10-09 11:02:45,17
2020-10-09 11:03:04,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.2,0,0,2020-10-09 11:02:45,18,0.21,0,0,2020-10-09 11:02:45,18
2020-10-09 11:03:05,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.29,0,0,2020-10-09 11:02:45,19,0.27,0,0,2020-10-09 11:02:45,19
2020-10-09 11:03:06,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.49,0,0,2020-10-09 11:02:45,20,0.37,0,0,2020-10-09 11:02:45,20
2020-10-09 11:03:07,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.55,0,0,2020-10-09 11:02:45,21,0.29,0,0,2020-10-09 11:02:45,21
2020-10-09 11:03:08,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.51,0,0,2020-10-09 11:02:45,22,0.35,0,0,2020-10-09 11:02:45,22
2020-10-09 11:03:09,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.36,0,0,2020-10-09 11:02:45,23,0.21,0,0,2020-10-09 11:02:45,23
2020-10-09 11:03:10,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.26,0,0,2020-10-09 11:02:45,24,0.18,0,0,2020-10-09 11:02:45,24
2020-10-09 11:03:11,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.5,0,0,2020-10-09 11:02:45,25,0.41,0,0,2020-10-09 11:02:45,25
2020-10-09 11:03:12,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.51,0,0,2020-10-09 11:02:45,26,0.49,0,0,2020-10-09 11:02:45,26
2020-10-09 11:03:13,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.36,0,0,2020-10-09 11:02:45,27,0.3,0,0,2020-10-09 11:02:45,27
2020-10-09 11:03:14,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.21,0,0,2020-10-09 11:02:45,28,0.31,0,0,2020-10-09 11:02:45,28
2020-10-09 11:03:15,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.3,0,0,2020-10-09 11:02:45,29,0.32,0,0,2020-10-09 11:02:45,29
2020-10-09 11:03:16,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.33,0,0,2020-10-09 11:02:45,30,0.4,0,0,2020-10-09 11:02:45,30
2020-10-09 11:03:17,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.51,0,0,2020-10-09 11:02:45,31,0.25,0,0,2020-10-09 11:02:45,31
2020-10-09 11:03:18,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.21,0,0,2020-10-09 11:02:45,32,0.34,0,0,2020-10-09 11:02:45,32
2020-10-09 11:03:19,4C:E5,2020-10-09 11:02:45,NORMAL,26.1,50.7,0.31,0,0,2020-10-09 11:02:45,33,0.37,0,0,2020-10-09 11:02:45,33
2020-10-09 11:03:20,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.6,0.21,0,0,2020-10-09 11:02:45,34,0.24,0,0,2020-10-09 11:02:45,34
2020-10-09 11:03:21,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.6,0.24,0,0,2020-10-09 11:02:45,35,0.17,0,0,2020-10-09 11:02:45,35
2020-10-09 11:03:22,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.6,0.48,0,0,2020-10-09 11:02:45,36,0.38,0,0,2020-10-09 11:02:45,36
2020-10-09 11:03:23,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.6,0.3,0,0,2020-10-09 11:02:45,37,0.44,0,0,2020-10-09 11:02:45,37
2020-10-09 11:03:24,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.6,0.51,0,0,2020-10-09 11:02:45,38,0.54,0,0,2020-10-09 11:02:45,38
2020-10-09 11:03:25,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.6,0.44,0,0,2020-10-09 11:02:45,39,0.46,0,0,2020-10-09 11:02:45,39
2020-10-09 11:03:26,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.6,0.42,0,0,2020-10-09 11:02:45,40,0.47,0,0,2020-10-09 11:02:45,40
2020-10-09 11:03:27,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.6,0.35,0,0,2020-10-09 11:02:45,41,0.45,0,0,2020-10-09 11:02:45,41
2020-10-09 11:03:28,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.6,0.38,0,0,2020-10-09 11:02:45,42,0.41,0,0,2020-10-09 11:02:45,42
2020-10-09 11:03:29,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.6,0.42,0,0,2020-10-09 11:02:45,43,0.45,0,0,2020-10-09 11:02:45,43
2020-10-09 11:03:30,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.6,0.19,0,0,2020-10-09 11:02:45,44,0.15,0,0,2020-10-09 11:02:45,44
2020-10-09 11:03:31,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.6,0.36,0,0,2020-10-09 11:02:45,45,0.35,0,0,2020-10-09 11:02:45,45
2020-10-09 11:03:32,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.6,0.14,0,0,2020-10-09 11:02:45,46,0.24,0,0,2020-10-09 11:02:45,46
2020-10-09 11:03:33,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.6,0.47,0,0,2020-10-09 11:02:45,47,0.4,0,0,2020-10-09 11:02:45,47
2020-10-09 11:03:34,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.6,0.43,0,0,2020-10-09 11:02:45,48,0.35,0,0,2020-10-09 11:02:45,48
2020-10-09 11:03:35,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.6,0.38,0,0,2020-10-09 11:02:45,49,0.29,0,0,2020-10-09 11:02:45,49
2020-10-09 11:03:36,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.6,0.33,0,0,2020-10-09 11:02:45,50,0.19,0,0,2020-10-09 11:02:45,50
2020-10-09 11:03:37,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.6,0.39,0,0,2020-10-09 11:02:45,51,0.26,0,0,2020-10-09 11:02:45,51
2020-10-09 11:03:38,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.5,0.35,0,0,2020-10-09 11:02:45,52,0.38,0,0,2020-10-09 11:02:45,52
2020-10-09 11:03:39,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.5,0.38,0,0,2020-10-09 11:02:45,53,0.49,0,0,2020-10-09 11:02:45,53
2020-10-09 11:03:40,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.5,0.24,0,0,2020-10-09 11:02:45,54,0.33,0,0,2020-10-09 11:02:45,54
2020-10-09 11:03:41,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.5,0.26,0,0,2020-10-09 11:02:45,55,0.32,0,0,2020-10-09 11:02:45,55
2020-10-09 11:03:42,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.5,0.39,0,0,2020-10-09 11:02:45,56,0.31,0,0,2020-10-09 11:02:45,56
2020-10-09 11:03:43,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.5,0.3,0,0,2020-10-09 11:02:45,57,0.32,0,0,2020-10-09 11:02:45,57
2020-10-09 11:03:44,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.5,0.24,0,0,2020-10-09 11:02:45,58,0.37,0,0,2020-10-09 11:02:45,58
2020-10-09 11:03:45,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.5,0.2,0,0,2020-10-09 11:02:45,59,0.31,0,0,2020-10-09 11:02:45,59
2020-10-09 11:03:46,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.5,0.08,0,0,2020-10-09 11:02:45,60,0.04,0,0,2020-10-09 11:02:45,60
2020-10-09 11:03:47,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.5,0.2,0,0,2020-10-09 11:02:45,61,0.24,0,0,2020-10-09 11:02:45,61
2020-10-09 11:03:48,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.4,0.4,0,0,2020-10-09 11:02:45,62,0.48,0,0,2020-10-09 11:02:45,62
2020-10-09 11:03:49,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.4,0.41,0,0,2020-10-09 11:02:45,63,0.16,0,0,2020-10-09 11:02:45,63
2020-10-09 11:03:50,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.4,0.3,0,0,2020-10-09 11:02:45,64,0.38,0,0,2020-10-09 11:02:45,64
2020-10-09 11:03:51,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.4,0.31,0,0,2020-10-09 11:02:45,65,0.36,0,0,2020-10-09 11:02:45,65
2020-10-09 11:03:52,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.4,0.41,0,0,2020-10-09 11:02:45,66,0.37,0,0,2020-10-09 11:02:45,66
2020-10-09 11:03:53,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.4,0.37,0,0,2020-10-09 11:02:45,67,0.41,0,0,2020-10-09 11:02:45,67
2020-10-09 11:03:54,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.4,0.42,0,0,2020-10-09 11:02:45,68,0.5,0,0,2020-10-09 11:02:45,68
2020-10-09 11:03:55,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.4,0.57,0,0,2020-10-09 11:02:45,69,0.36,0,0,2020-10-09 11:02:45,69
2020-10-09 11:03:56,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.4,0.46,0,0,2020-10-09 11:02:45,70,0.39,0,0,2020-10-09 11:02:45,70
2020-10-09 11:03:57,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.4,0.4,0,0,2020-10-09 11:02:45,71,0.44,0,0,2020-10-09 11:02:45,71
2020-10-09 11:03:58,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.4,0.43,0,0,2020-10-09 11:02:45,72,0.36,0,0,2020-10-09 11:02:45,72
2020-10-09 11:03:59,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.4,0.48,0,0,2020-10-09 11:02:45,73,0.36,0,0,2020-10-09 11:02:45,73
2020-10-09 11:04:00,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.4,0.42,0,0,2020-10-09 11:02:45,74,0.32,0,0,2020-10-09 11:02:45,74
2020-10-09 11:04:01,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.4,0.31,0,0,2020-10-09 11:02:45,75,0.41,0,0,2020-10-09 11:02:45,75
2020-10-09 11:04:02,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.3,0.24,0,0,2020-10-09 11:02:45,76,0.46,0,0,2020-10-09 11:02:45,76
2020-10-09 11:04:03,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.3,0.43,0,0,2020-10-09 11:02:45,77,0.45,0,0,2020-10-09 11:02:45,77
2020-10-09 11:04:04,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.3,0.43,0,0,2020-10-09 11:02:45,78,0.43,0,0,2020-10-09 11:02:45,78
2020-10-09 11:04:05,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.3,0.47,0,0,2020-10-09 11:02:45,79,0.44,0,0,2020-10-09 11:02:45,79
2020-10-09 11:04:06,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.3,0.45,0,0,2020-10-09 11:02:45,80,0.28,0,0,2020-10-09 11:02:45,80
2020-10-09 11:04:07,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.3,0.39,0,0,2020-10-09 11:02:45,81,0.34,0,0,2020-10-09 11:02:45,81
2020-10-09 11:04:08,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.3,0.54,0,0,2020-10-09 11:02:45,82,0.27,0,0,2020-10-09 11:02:45,82
2020-10-09 11:04:09,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.3,0.44,0,0,2020-10-09 11:02:45,83,0.49,0,0,2020-10-09 11:02:45,83
2020-10-09 11:04:10,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.3,0.51,0,0,2020-10-09 11:02:45,84,0.35,0,0,2020-10-09 11:02:45,84
2020-10-09 11:04:11,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.3,0.54,0,0,2020-10-09 11:02:45,85,0.49,0,0,2020-10-09 11:02:45,85
2020-10-09 11:04:12,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.2,0.28,0,0,2020-10-09 11:02:45,86,0.33,0,0,2020-10-09 11:02:45,86
2020-10-09 11:04:13,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.2,0.42,0,0,2020-10-09 11:02:45,87,0.48,0,0,2020-10-09 11:02:45,87
2020-10-09 11:04:14,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.2,0.5,0,0,2020-10-09 11:02:45,88,0.39,0,0,2020-10-09 11:02:45,88
2020-10-09 11:04:15,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.2,0.31,0,0,2020-10-09 11:02:45,89,0.38,0,0,2020-10-09 11:02:45,89
2020-10-09 11:04:16,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.2,0.37,0,0,2020-10-09 11:02:45,90,0.46,0,0,2020-10-09 11:02:45,90
2020-10-09 11:04:17,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.2,0.5,0,0,2020-10-09 11:02:45,91,0.4,0,0,2020-10-09 11:02:45,91
2020-10-09 11:04:18,4C:E5,2020-10-09 11:02:45,NORMAL,26.2,50.2,0.49,0,0,2020-10-09 11:02:45,92,0.35,0,0,2020-10-09 11:02:45,92
2020-10-09 11:04:19,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.3,0.49,0,0,2020-10-09 11:02:45,93,0.47,0,0,2020-10-09 11:02:45,93
2020-10-09 11:04:20,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.3,0.51,0,0,2020-10-09 11:02:45,94,0.44,0,0,2020-10-09 11:02:45,94
2020-10-09 11:04:21,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.3,0.44,0,0,2020-10-09 11:02:45,95,0.35,0,0,2020-10-09 11:02:45,95
2020-10-09 11:04:22,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.3,0.32,0,0,2020-10-09 11:02:45,96,0.49,0,0,2020-10-09 11:02:45,96
2020-10-09 11:04:23,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.3,0.43,0,0,2020-10-09 11:02:45,97,0.35,0,0,2020-10-09 11:02:45,97
2020-10-09 11:04:24,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.3,0.56,0,0,2020-10-09 11:02:45,98,0.47,0,0,2020-10-09 11:02:45,98
2020-10-09 11:04:25,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.3,0.52,0,0,2020-10-09 11:02:45,99,0.5,0,0,2020-10-09 11:02:45,99
2020-10-09 11:04:26,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.3,0.43,0,0,2020-10-09 11:02:45,100,0.32,0,0,2020-10-09 11:02:45,100
2020-10-09 11:04:27,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.3,0.49,0,0,2020-10-09 11:02:45,101,0.42,0,0,2020-10-09 11:02:45,101
2020-10-09 11:04:28,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.3,0.43,0,0,2020-10-09 11:02:45,102,0.52,0,0,2020-10-09 11:02:45,102
2020-10-09 11:04:29,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.3,0.47,0,0,2020-10-09 11:02:45,103,0.44,0,0,2020-10-09 11:02:45,103
2020-10-09 11:04:30,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.3,0.58,0,0,2020-10-09 11:02:45,104,0.38,0,0,2020-10-09 11:02:45,104
2020-10-09 11:04:31,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.3,0.33,0,0,2020-10-09 11:02:45,105,0.45,0,0,2020-10-09 11:02:45,105
2020-10-09 11:04:32,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.3,0.4,0,0,2020-10-09 11:02:45,106,0.48,0,0,2020-10-09 11:02:45,106
2020-10-09 11:04:33,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.2,0.46,0,0,2020-10-09 11:02:45,107,0.47,0,0,2020-10-09 11:02:45,107
2020-10-09 11:04:34,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.2,0.52,0,0,2020-10-09 11:02:45,108,0.5,0,0,2020-10-09 11:02:45,108
2020-10-09 11:04:35,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.2,0.43,0,0,2020-10-09 11:02:45,109,0.49,0,0,2020-10-09 11:02:45,109
2020-10-09 11:04:36,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.2,0.52,0,0,2020-10-09 11:02:45,110,0.38,0,0,2020-10-09 11:02:45,110
2020-10-09 11:04:37,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.2,0.4,0,0,2020-10-09 11:02:45,111,0.5,0,0,2020-10-09 11:02:45,111
2020-10-09 11:04:38,4C:E5,2020-10-09 11:02:45,NORMAL,26.3,50.2,0.52,0,0,2020-10-09 11:02:45,112,0.43,0,0,2020-10-09 11:02:45,112
